time,value
1620084600.0,72.0
1620085500.0,66.4
1620086400.0,61.6
1620087300.0,60.8
1620088200.0,56.0
1620089100.0,53.6
1620090000.0,52.8
1620090900.0,49.6
1620091800.0,50.4
1620092700.0,49.6
1620093600.0,50.4
1620094500.0,54.4
1620095400.0,54.4
1620096300.0,52.0
1620097200.0,54.4
1620098100.0,55.2
1620099000.0,56.0
1620099900.0,63.2
1620100800.0,72.8
1620101700.0,82.4
1620102600.0,90.4
1620103500.0,111.2
1620104400.0,140.8
1620105300.0,179.2
1620106200.0,201.6
1620107100.0,228.8
1620108000.0,258.4
1620108900.0,271.2
1620109800.0,253.6
1620110700.0,250.4
1620111600.0,249.6
1620112500.0,247.2
1620113400.0,237.6
1620114300.0,261.6
1620115200.0,271.2
1620116100.0,267.2
1620117000.0,273.6
1620117900.0,267.2
1620118800.0,248.0
1620119700.0,244.0
1620120600.0,244.8
1620121500.0,239.2
1620122400.0,227.2
1620123300.0,220.8
1620124200.0,220.8
1620125100.0,220.8
1620126000.0,209.6
1620126900.0,217.6
1620127800.0,224.8
1620128700.0,251.2
1620129600.0,248.0
1620130500.0,236.0
1620131400.0,225.6
1620132300.0,232.8
1620133200.0,220.0
1620134100.0,220.8
1620135000.0,230.4
1620135900.0,220.0
1620136800.0,216.0
1620137700.0,224.8
1620138600.0,216.0
1620139500.0,201.6
1620140400.0,216.8
1620141300.0,192.8
1620142200.0,163.2
1620143100.0,176.8
1620144000.0,181.6
1620144900.0,177.6
1620145800.0,179.2
1620146700.0,172.8
1620147600.0,176.8
1620148500.0,185.6
1620149400.0,188.8
1620150300.0,207.2
1620151200.0,200.0
1620152100.0,200.8
1620153000.0,214.4
1620153900.0,216.0
1620154800.0,216.8
1620155700.0,220.0
1620156600.0,232.8
1620157500.0,236.8
1620158400.0,232.8
1620159300.0,212.0
1620160200.0,191.2
1620161100.0,161.6
1620162000.0,155.2
1620162900.0,155.2
1620163800.0,136.0
1620164700.0,127.2
1620165600.0,122.4
1620166500.0,124.0
1620167400.0,118.4
1620168300.0,96.8
1620169200.0,86.4
1620170100.0,75.2
1620171000.0,67.2
1620171900.0,70.4
1620172800.0,63.2
1620173700.0,70.4
1620174600.0,60.0
1620175500.0,54.4
1620176400.0,56.8
1620177300.0,72.8
1620178200.0,73.6
1620179100.0,66.4
1620180000.0,64.8
1620180900.0,65.6
1620181800.0,70.4
1620182700.0,65.6
1620183600.0,70.4
1620184500.0,61.6
1620185400.0,71.2
1620186300.0,72.0
1620187200.0,75.2
1620188100.0,77.6
1620189000.0,101.6
1620189900.0,124.8
1620190800.0,141.6
1620191700.0,169.6
1620192600.0,203.2
1620193500.0,214.4
1620194400.0,228.0
1620195300.0,244.8
1620196200.0,258.4
1620197100.0,248.8
1620198000.0,250.4
1620198900.0,256.0
1620199800.0,260.0
1620200700.0,256.8
1620201600.0,265.6
1620202500.0,270.4
1620203400.0,268.0
1620204300.0,272.80002
1620205200.0,262.4
1620206100.0,252.8
1620207000.0,247.2
1620207900.0,244.0
1620208800.0,244.8
1620209700.0,225.6
1620210600.0,220.8
1620211500.0,220.8
1620212400.0,230.4
1620213300.0,219.2
1620214200.0,223.2
1620215100.0,226.4
1620216000.0,227.2
1620216900.0,221.6
1620217800.0,232.0
1620218700.0,228.8
1620219600.0,229.6
1620220500.0,226.4
1620221400.0,220.0
1620222300.0,212.8
1620223200.0,220.8
1620224100.0,212.0
1620225000.0,191.2
1620225900.0,189.6
1620226800.0,178.4
1620227700.0,172.8
1620228600.0,180.8
1620229500.0,176.8
1620230400.0,182.4
1620231300.0,195.2
1620232200.0,189.6
1620233100.0,192.0
1620234000.0,179.2
1620234900.0,176.8
1620235800.0,174.4
1620236700.0,176.8
1620237600.0,192.0
1620238500.0,207.2
1620239400.0,227.2
1620240300.0,207.2
1620241200.0,197.6
1620242100.0,199.2
1620243000.0,210.4
1620243900.0,208.8
1620244800.0,228.8
1620245700.0,213.6
1620246600.0,193.6
1620247500.0,169.6
1620248400.0,165.6
1620249300.0,148.0
1620250200.0,136.0
1620251100.0,130.4
1620252000.0,112.0
1620252900.0,103.2
1620253800.0,93.6
1620254700.0,84.8
1620255600.0,76.8
1620256500.0,72.0
1620257400.0,71.2
1620258300.0,64.0
1620259200.0,60.0
1620260100.0,53.6
1620261000.0,52.0
1620261900.0,52.8
1620262800.0,52.0
1620263700.0,49.6
1620264600.0,49.6
1620265500.0,48.0
1620266400.0,52.0
1620267300.0,49.6
1620268200.0,48.0
1620269100.0,48.0
1620270000.0,48.8
1620270900.0,52.0
1620271800.0,52.8
1620272700.0,57.6
1620338400.0,112.8
1620339300.0,104.8
1620340200.0,100.0
1620341100.0,92.0
1620342000.0,81.6
1620342900.0,71.2
1620343800.0,61.6
1620344700.0,60.0
1620345600.0,61.6
1620346500.0,56.0
1620347400.0,58.4
1620348300.0,53.6
1620349200.0,51.2
1620350100.0,58.4
1620351000.0,56.0
1620351900.0,56.0
1620352800.0,56.8
1620353700.0,59.2
1620354600.0,56.0
1620355500.0,61.6
1620356400.0,60.0
1620357300.0,60.8
1620358200.0,67.2
1620359100.0,75.2
1620360000.0,68.8
1620360900.0,92.8
1620361800.0,110.4
1620362700.0,122.4
1620363600.0,142.4
1620364500.0,176.8
1620365400.0,196.0
1620366300.0,200.0
1620367200.0,228.0
1620368100.0,242.4
1620369000.0,258.4
1620369900.0,264.8
1620370800.0,274.4
1620371700.0,259.2
1620372600.0,262.4
1620373500.0,267.2
1620374400.0,266.4
1620375300.0,283.2
1620376200.0,276.0
1620377100.0,291.2
1620378000.0,270.4
1620378900.0,266.4
1620379800.0,269.6
1620380700.0,272.0
1620381600.0,258.4
1620382500.0,247.2
1620383400.0,242.4
1620384300.0,235.2
1620385200.0,231.2
1620386100.0,232.8
1620387000.0,224.0
1620387900.0,231.2
1620388800.0,234.4
1620389700.0,247.2
1620390600.0,240.0
1620391500.0,259.2
1620392400.0,257.6
1620393300.0,248.0
1620394200.0,237.6
1620395100.0,237.6
1620396000.0,232.0
1620396900.0,231.2
1620397800.0,201.6
1620398700.0,204.8
1620399600.0,203.2
1620400500.0,191.2
1620401400.0,180.0
1620402300.0,183.2
1620403200.0,189.6
1620404100.0,215.2
1620405000.0,204.8
1620405900.0,196.8
1620406800.0,184.8
1620407700.0,174.4
1620408600.0,171.2
1620409500.0,182.4
1620410400.0,174.4
1620411300.0,176.8
1620412200.0,184.8
1620413100.0,185.6
1620414000.0,183.2
1620414900.0,170.4
1620415800.0,182.4
1620416700.0,192.8
1620417600.0,208.0
1620418500.0,224.0
1620419400.0,207.2
1620420300.0,172.8
1620421200.0,156.0
1620422100.0,136.8
1620423000.0,126.4
1620423900.0,124.8
1620424800.0,124.0
1620425700.0,104.8
1620426600.0,102.4
1620427500.0,90.4
1620428400.0,80.8
1620429300.0,84.0
1620430200.0,71.2
1620431100.0,69.6
1620432000.0,64.8
1620432900.0,64.0
1620433800.0,60.8
1620434700.0,57.6
1620435600.0,56.0
1620436500.0,53.6
1620437400.0,52.8
1620438300.0,50.4
1620439200.0,50.4
1620440100.0,50.4
1620441000.0,51.2
1620441900.0,51.2
1620442800.0,50.4
1620443700.0,52.0
1620444600.0,56.8
1620445500.0,60.8
1620446400.0,65.6
1620447300.0,67.2
1620448200.0,73.6
1620449100.0,82.4
1620450000.0,87.2
1620450900.0,93.6
1620451800.0,104.8
1620452700.0,125.6
1620453600.0,138.4
1620454500.0,188.0
1620455400.0,203.2
1620456300.0,201.6
1620457200.0,219.2
1620458100.0,270.4
1620459000.0,280.80002
1620459900.0,301.6
1620460800.0,283.2
1620461700.0,294.4
1620462600.0,322.4
1620463500.0,316.0
1620464400.0,298.4
1620465300.0,304.0
1620466200.0,291.2
1620467100.0,316.0
1620468000.0,288.80002
1620468900.0,276.0
1620469800.0,280.0
1620470700.0,264.8
1620471600.0,248.0
1620472500.0,256.8
1620473400.0,244.8
1620474300.0,239.2
1620475200.0,224.0
1620476100.0,232.8
1620477000.0,236.8
1620477900.0,236.8
1620478800.0,253.6
